"country","mp","party","perceived","true","shift","stretch","shift_country","stretch_country","mp_num"
"b","17_b","2nd",-0.780468837193433,0.0173210874445562,0.0175241966489989,1.50878848729882,0.00434043933789706,0.341113736115777,17
"b","18_b","PM",0,-0.289960212406934,0.156516046522406,1.19160848391072,0.00434043933789706,0.341113736115777,18
"b","18_b","2nd",0,0.0173210874445562,0.156516046522406,1.19160848391072,0.00434043933789706,0.341113736115777,18
"b","19_b","PM",0,-0.289960212406934,0.0301276754763084,1.13153104911179,0.00434043933789706,0.341113736115777,19
"b","19_b","2nd",0,0.0173210874445562,0.0301276754763084,1.13153104911179,0.00434043933789706,0.341113736115777,19
"b","20_b","PM",-0.780468837193433,-0.289960212406934,-0.0801469455814691,1.75406720138168,0.00434043933789706,0.341113736115777,20
"b","20_b","2nd",0,0.0173210874445562,-0.0801469455814691,1.75406720138168,0.00434043933789706,0.341113736115777,20
"b","21_b","PM",0,-0.289960212406934,-0.101205619401508,0.820461003835912,0.00434043933789706,0.341113736115777,21
"b","21_b","2nd",-0.780468837193433,0.0173210874445562,-0.101205619401508,0.820461003835912,0.00434043933789706,0.341113736115777,21
"b","22_b","PM",0,-0.289960212406934,0.0182450174860795,1.66798149011286,0.00434043933789706,0.341113736115777,22
"b","22_b","2nd",0,0.0173210874445562,0.0182450174860795,1.66798149011286,0.00434043933789706,0.341113736115777,22
"b","23_b","PM",-0.780468837193433,-0.289960212406934,0.0589485912391389,1.4604632742394,0.00434043933789706,0.341113736115777,23
"b","23_b","2nd",0,0.0173210874445562,0.0589485912391389,1.4604632742394,0.00434043933789706,0.341113736115777,23
"b","24_b","PM",-0.780468837193433,-0.289960212406934,-0.0987028759422503,1.32874289197907,0.00434043933789706,0.341113736115777,24
"b","24_b","2nd",-0.780468837193433,0.0173210874445562,-0.0987028759422503,1.32874289197907,0.00434043933789706,0.341113736115777,24
"b","25_b","PM",-0.780468837193433,-0.289960212406934,-0.00974987599873068,1.56170213338682,0.00434043933789706,0.341113736115777,25
"b","25_b","2nd",0,0.0173210874445562,-0.00974987599873068,1.56170213338682,0.00434043933789706,0.341113736115777,25
"b","26_b","PM",0.780468837193433,-0.289960212406934,0.199140975657332,1.16549454503618,0.00434043933789706,0.341113736115777,26
"b","26_b","2nd",1.56093767438687,0.0173210874445562,0.199140975657332,1.16549454503618,0.00434043933789706,0.341113736115777,26
"b","27_b","PM",-0.780468837193433,-0.289960212406934,-0.155039374825084,1.4593614013852,0.00434043933789706,0.341113736115777,27
"b","27_b","2nd",0,0.0173210874445562,-0.155039374825084,1.4593614013852,0.00434043933789706,0.341113736115777,27
"b","28_b","PM",0,-0.289960212406934,0.144826147988402,1.14631237329841,0.00434043933789706,0.341113736115777,28
"b","28_b","2nd",0,0.0173210874445562,0.144826147988402,1.14631237329841,0.00434043933789706,0.341113736115777,28
"b","29_b","PM",-0.780468837193433,-0.289960212406934,0.00411043871245231,1.53743027321522,0.00434043933789706,0.341113736115777,29
"b","29_b","2nd",-0.780468837193433,0.0173210874445562,0.00411043871245231,1.53743027321522,0.00434043933789706,0.341113736115777,29
"b","30_b","PM",-0.780468837193433,-0.289960212406934,0.0348308827704771,1.38674824413152,0.00434043933789706,0.341113736115777,30
"b","30_b","2nd",-1.56093767438687,0.0173210874445562,0.0348308827704771,1.38674824413152,0.00434043933789706,0.341113736115777,30
"b","31_b","PM",0,-0.289960212406934,0.0964779632974763,1.09832393402937,0.00434043933789706,0.341113736115777,31
"b","31_b","2nd",0,0.0173210874445562,0.0964779632974763,1.09832393402937,0.00434043933789706,0.341113736115777,31
"b","32_b","PM",0,-0.289960212406934,0.0164983650286053,1.35313892101317,0.00434043933789706,0.341113736115777,32
"b","32_b","2nd",0,0.0173210874445562,0.0164983650286053,1.35313892101317,0.00434043933789706,0.341113736115777,32
"b","33_b","PM",0,-0.289960212406934,0.0423229536872263,1.3070423804128,0.00434043933789706,0.341113736115777,33
"b","33_b","2nd",0,0.0173210874445562,0.0423229536872263,1.3070423804128,0.00434043933789706,0.341113736115777,33
"b","34_b","PM",-0.780468837193433,-0.289960212406934,0.171410054700732,1.81670983999616,0.00434043933789706,0.341113736115777,34
"b","34_b","2nd",0.780468837193433,0.0173210874445562,0.171410054700732,1.81670983999616,0.00434043933789706,0.341113736115777,34
"b","35_b","PM",-0.780468837193433,-0.289960212406934,-0.0187903603800663,1.62427311780362,0.00434043933789706,0.341113736115777,35
"b","35_b","2nd",0,0.0173210874445562,-0.0187903603800663,1.62427311780362,0.00434043933789706,0.341113736115777,35
"b","36_b","PM",0,-0.289960212406934,-0.075421853946762,1.77917424617317,0.00434043933789706,0.341113736115777,36
"b","36_b","2nd",0,0.0173210874445562,-0.075421853946762,1.77917424617317,0.00434043933789706,0.341113736115777,36
"b","37_b","PM",0,-0.289960212406934,0.026560229797355,1.35633635700664,0.00434043933789706,0.341113736115777,37
"b","37_b","2nd",0,0.0173210874445562,0.026560229797355,1.35633635700664,0.00434043933789706,0.341113736115777,37
"b","38_b","PM",-0.780468837193433,-0.289960212406934,0.0409213584388567,1.34150088951139,0.00434043933789706,0.341113736115777,38
"b","38_b","2nd",0,0.0173210874445562,0.0409213584388567,1.34150088951139,0.00434043933789706,0.341113736115777,38
"b","39_b","PM",-0.780468837193433,-0.289960212406934,-0.0976222309483155,1.30901323823914,0.00434043933789706,0.341113736115777,39
"b","39_b","2nd",0,0.0173210874445562,-0.0976222309483155,1.30901323823914,0.00434043933789706,0.341113736115777,39
"b","40_b","PM",0,-0.289960212406934,0.0707752184942738,1.71655474866708,0.00434043933789706,0.341113736115777,40
"b","40_b","2nd",0,0.0173210874445562,0.0707752184942738,1.71655474866708,0.00434043933789706,0.341113736115777,40
"b","41_b","PM",0,-0.289960212406934,0.0739811306991497,0.983461935600939,0.00434043933789706,0.341113736115777,41
"b","41_b","2nd",0,0.0173210874445562,0.0739811306991497,0.983461935600939,0.00434043933789706,0.341113736115777,41
"b","42_b","PM",-0.780468837193433,-0.289960212406934,0.149156524137039,1.68626357126967,0.00434043933789706,0.341113736115777,42
"b","42_b","2nd",1.56093767438687,0.0173210874445562,0.149156524137039,1.68626357126967,0.00434043933789706,0.341113736115777,42
"b","43_b","PM",0,-0.289960212406934,0.0245103554916223,1.15823032688012,0.00434043933789706,0.341113736115777,43
"b","43_b","2nd",1.56093767438687,0.0173210874445562,0.0245103554916223,1.15823032688012,0.00434043933789706,0.341113736115777,43
"b","44_b","PM",0,-0.289960212406934,-0.00951734546976777,1.73736294151387,0.00434043933789706,0.341113736115777,44
"b","44_b","2nd",0,0.0173210874445562,-0.00951734546976777,1.73736294151387,0.00434043933789706,0.341113736115777,44
"b","45_b","PM",0,-0.289960212406934,0.0259976801079263,0.811961028814289,0.00434043933789706,0.341113736115777,45
"b","45_b","2nd",0,0.0173210874445562,0.0259976801079263,0.811961028814289,0.00434043933789706,0.341113736115777,45
"b","46_b","PM",0.780468837193433,-0.289960212406934,0.179806267087255,1.21078582935441,0.00434043933789706,0.341113736115777,46
"b","46_b","2nd",0,0.0173210874445562,0.179806267087255,1.21078582935441,0.00434043933789706,0.341113736115777,46
"b","47_b","PM",0.780468837193433,-0.289960212406934,0.0179431482560969,1.59622186343324,0.00434043933789706,0.341113736115777,47
"b","47_b","2nd",0,0.0173210874445562,0.0179431482560969,1.59622186343324,0.00434043933789706,0.341113736115777,47
"b","48_b","PM",-0.780468837193433,-0.289960212406934,0.0325414018147809,1.70933124318894,0.00434043933789706,0.341113736115777,48
"b","48_b","2nd",0.780468837193433,0.0173210874445562,0.0325414018147809,1.70933124318894,0.00434043933789706,0.341113736115777,48
"b","49_b","PM",-0.780468837193433,-0.289960212406934,-0.134685098840884,1.65234192701066,0.00434043933789706,0.341113736115777,49
"b","49_b","2nd",0,0.0173210874445562,-0.134685098840884,1.65234192701066,0.00434043933789706,0.341113736115777,49
"b","50_b","PM",0,-0.289960212406934,-0.0226935676213745,1.66398160619073,0.00434043933789706,0.341113736115777,50
"b","50_b","2nd",0.780468837193433,0.0173210874445562,-0.0226935676213745,1.66398160619073,0.00434043933789706,0.341113736115777,50
"b","51_b","PM",-0.780468837193433,-0.289960212406934,-0.00665311666095507,1.57238198868416,0.00434043933789706,0.341113736115777,51
"b","51_b","2nd",0,0.0173210874445562,-0.00665311666095507,1.57238198868416,0.00434043933789706,0.341113736115777,51
"b","52_b","PM",-0.780468837193433,-0.289960212406934,0.0639574228425639,1.22900674865031,0.00434043933789706,0.341113736115777,52
"b","52_b","2nd",-0.780468837193433,0.0173210874445562,0.0639574228425639,1.22900674865031,0.00434043933789706,0.341113736115777,52
"b","53_b","PM",0.780468837193433,-0.289960212406934,0.0785505677081123,1.21743796974327,0.00434043933789706,0.341113736115777,53
"b","53_b","2nd",0.780468837193433,0.0173210874445562,0.0785505677081123,1.21743796974327,0.00434043933789706,0.341113736115777,53
"b","54_b","PM",0.780468837193433,-0.289960212406934,0.0331541841486167,1.27857357907231,0.00434043933789706,0.341113736115777,54
"b","54_b","2nd",0.780468837193433,0.0173210874445562,0.0331541841486167,1.27857357907231,0.00434043933789706,0.341113736115777,54
"b","55_b","PM",-1.56093767438687,-0.289960212406934,-0.12247979710846,1.25036960404538,0.00434043933789706,0.341113736115777,55
"b","55_b","2nd",0,0.0173210874445562,-0.12247979710846,1.25036960404538,0.00434043933789706,0.341113736115777,55
"b","56_b","PM",0,-0.289960212406934,0.200470224382136,1.24232306389805,0.00434043933789706,0.341113736115777,56
"b","56_b","2nd",0.780468837193433,0.0173210874445562,0.200470224382136,1.24232306389805,0.00434043933789706,0.341113736115777,56
"b","57_b","PM",0,-0.289960212406934,0.153148483790914,1.43316573775888,0.00434043933789706,0.341113736115777,57
"b","57_b","2nd",0.780468837193433,0.0173210874445562,0.153148483790914,1.43316573775888,0.00434043933789706,0.341113736115777,57
"b","58_b","PM",0,-0.289960212406934,0.0675219648118655,0.829695927280033,0.00434043933789706,0.341113736115777,58
"b","58_b","2nd",0.780468837193433,0.0173210874445562,0.0675219648118655,0.829695927280033,0.00434043933789706,0.341113736115777,58
"b","59_b","PM",-0.780468837193433,-0.289960212406934,-0.103400812779604,1.20519191553633,0.00434043933789706,0.341113736115777,59
"b","59_b","2nd",0,0.0173210874445562,-0.103400812779604,1.20519191553633,0.00434043933789706,0.341113736115777,59
"b","60_b","PM",0,-0.289960212406934,0.0685226537776117,1.20791148000366,0.00434043933789706,0.341113736115777,60
"b","60_b","2nd",0,0.0173210874445562,0.0685226537776117,1.20791148000366,0.00434043933789706,0.341113736115777,60
"b","61_b","PM",0,-0.289960212406934,0.0286105978684579,1.35141086413444,0.00434043933789706,0.341113736115777,61
"b","61_b","2nd",0,0.0173210874445562,0.0286105978684579,1.35141086413444,0.00434043933789706,0.341113736115777,61
"b","62_b","PM",0,-0.289960212406934,0.180708719581569,1.5789919888091,0.00434043933789706,0.341113736115777,62
"b","62_b","2nd",0,0.0173210874445562,0.180708719581569,1.5789919888091,0.00434043933789706,0.341113736115777,62
"b","63_b","PM",-0.780468837193433,-0.289960212406934,-0.0952257379461255,0.929646219358218,0.00434043933789706,0.341113736115777,63
"b","63_b","2nd",0,0.0173210874445562,-0.0952257379461255,0.929646219358218,0.00434043933789706,0.341113736115777,63
"b","64_b","PM",0.780468837193433,-0.289960212406934,0.112710410615361,0.783831779218856,0.00434043933789706,0.341113736115777,64
"b","64_b","2nd",0.780468837193433,0.0173210874445562,0.112710410615361,0.783831779218856,0.00434043933789706,0.341113736115777,64
"b","65_b","PM",0,-0.289960212406934,-0.0691100610617805,1.1511368753615,0.00434043933789706,0.341113736115777,65
"b","65_b","2nd",0,0.0173210874445562,-0.0691100610617805,1.1511368753615,0.00434043933789706,0.341113736115777,65
"b","66_b","PM",0,-0.289960212406934,-0.0205167308097123,0.857138931995116,0.00434043933789706,0.341113736115777,66
"b","66_b","2nd",1.56093767438687,0.0173210874445562,-0.0205167308097123,0.857138931995116,0.00434043933789706,0.341113736115777,66
"b","67_b","PM",-0.780468837193433,-0.289960212406934,0.103592464224125,1.13471623436026,0.00434043933789706,0.341113736115777,67
"b","67_b","2nd",0,0.0173210874445562,0.103592464224125,1.13471623436026,0.00434043933789706,0.341113736115777,67
"b","68_b","PM",0,-0.289960212406934,0.125849280107801,1.34298082848264,0.00434043933789706,0.341113736115777,68
"b","69_b","PM",-0.780468837193433,-0.289960212406934,0.0649413339942848,1.38538493092927,0.00434043933789706,0.341113736115777,69
"b","70_b","PM",-0.780468837193433,-0.289960212406934,0.0304819349054554,1.56502805488884,0.00434043933789706,0.341113736115777,70
"b","71_b","PM",-0.780468837193433,-0.289960212406934,-0.0332344280247376,0.920928854747183,0.00434043933789706,0.341113736115777,71
"b","72_b","PM",0,-0.289960212406934,0.0501389284365787,1.25023543150723,0.00434043933789706,0.341113736115777,72
"b","73_b","PM",0,-0.289960212406934,-0.00695141454335147,1.58884863848921,0.00434043933789706,0.341113736115777,73
"b","74_b","PM",-0.780468837193433,-0.289960212406934,-0.037666714889261,1.47881361413839,0.00434043933789706,0.341113736115777,74
"b","75_b","PM",-0.780468837193433,-0.289960212406934,-0.0230119849325286,1.69985102769388,0.00434043933789706,0.341113736115777,75
"b","76_b","PM",-1.56093767438687,-0.289960212406934,-0.153996766817995,1.66084445261628,0.00434043933789706,0.341113736115777,76
"b","77_b","PM",-0.780468837193433,-0.289960212406934,-0.0587409620587128,1.39516287061197,0.00434043933789706,0.341113736115777,77
"b","78_b","PM",0,-0.289960212406934,0.0302557146432993,1.10391721863036,0.00434043933789706,0.341113736115777,78
"b","79_b","PM",-0.780468837193433,-0.289960212406934,-0.0694358028303333,0.995369425545936,0.00434043933789706,0.341113736115777,79
"b","80_b","PM",-0.780468837193433,-0.289960212406934,-0.0793589854070818,0.59079479054201,0.00434043933789706,0.341113736115777,80
"b","81_b","PM",-0.780468837193433,-0.289960212406934,-0.144073014616296,1.17495404702259,0.00434043933789706,0.341113736115777,81
"b","82_b","PM",-1.56093767438687,-0.289960212406934,-0.0804324440163763,1.2369887092726,0.00434043933789706,0.341113736115777,82
"b","83_b","PM",-0.780468837193433,-0.289960212406934,-0.20621886564418,1.40711763760985,0.00434043933789706,0.341113736115777,83
"b","84_b","PM",0.780468837193433,-0.289960212406934,0.0231032834427192,1.36353990619731,0.00434043933789706,0.341113736115777,84
"b","85_b","PM",0,-0.289960212406934,-0.0972843758822464,1.60522151008263,0.00434043933789706,0.341113736115777,85
"b","86_b","PM",-0.780468837193433,-0.289960212406934,0.202717743037616,1.46136475146225,0.00434043933789706,0.341113736115777,86
"b","87_b","PM",0,-0.289960212406934,0.0718996928767741,1.02587392680821,0.00434043933789706,0.341113736115777,87
"b","88_b","PM",-0.780468837193433,-0.289960212406934,0.0196908717958969,1.36021566727453,0.00434043933789706,0.341113736115777,88
"b","89_b","PM",0,-0.289960212406934,0.0366754389581213,2.10035218534575,0.00434043933789706,0.341113736115777,89
"b","90_b","PM",-0.780468837193433,-0.289960212406934,0.0964203633977844,1.08172342065704,0.00434043933789706,0.341113736115777,90
"b","91_b","PM",-0.780468837193433,-0.289960212406934,-0.103656645224326,0.972936506282072,0.00434043933789706,0.341113736115777,91
"b","92_b","PM",0,-0.289960212406934,0.222089730558014,1.19539563513381,0.00434043933789706,0.341113736115777,92
"b","93_b","PM",0,-0.289960212406934,-0.118594257925069,1.27037491881186,0.00434043933789706,0.341113736115777,93
"b","94_b","PM",0,-0.289960212406934,0.024109412510914,1.1200195029658,0.00434043933789706,0.341113736115777,94
"b","95_b","PM",-0.780468837193433,-0.289960212406934,-0.00491050689603148,1.46023345780351,0.00434043933789706,0.341113736115777,95
"b","96_b","PM",0,-0.289960212406934,-0.0175633251447346,1.27188348725628,0.00434043933789706,0.341113736115777,96
"b","97_b","PM",0,-0.289960212406934,0.0489089930968545,1.31818164424154,0.00434043933789706,0.341113736115777,97
"b","98_b","PM",0,-0.289960212406934,0.0506564644277736,1.49250215171188,0.00434043933789706,0.341113736115777,98
"b","99_b","PM",-0.780468837193433,-0.289960212406934,0.0693093398657082,1.40922038889233,0.00434043933789706,0.341113736115777,99
"b","100_b","PM",0,-0.289960212406934,-0.0119372428162627,1.19077923289927,0.00434043933789706,0.341113736115777,100
"b","68_b","4",0.780468837193433,0.400554667038817,0.125849280107801,1.34298082848264,0.00434043933789706,0.341113736115777,68
